33.545000	-0.539754	-0.410785
33.550000	-0.540724	-0.412278
33.555000	-0.541298	-0.413460
33.560000	-0.541489	-0.414335
33.565000	-0.541310	-0.414910
33.570000	-0.540773	-0.415191
33.575000	-0.539893	-0.415186
33.580000	-0.538688	-0.414904
33.585000	-0.537173	-0.414355
33.590000	-0.535366	-0.413549
33.595000	-0.533286	-0.412495
33.600000	-0.530953	-0.411208
33.605000	-0.528387	-0.409698
33.610000	-0.525608	-0.407979
33.615000	-0.522637	-0.406064
33.620000	-0.519498	-0.403969
33.625000	-0.516212	-0.401709
33.630000	-0.512801	-0.399298
33.635000	-0.509289	-0.396754
33.640000	-0.505699	-0.394093
33.645000	-0.502055	-0.391332
33.650000	-0.498379	-0.388489
33.655000	-0.494696	-0.385582
33.660000	-0.491029	-0.382630
33.665000	-0.487401	-0.379650
33.670000	-0.483835	-0.376662
33.675000	-0.480355	-0.373686
33.680000	-0.476983	-0.370740
33.685000	-0.473741	-0.367843
33.690000	-0.470651	-0.365015
33.695000	-0.467735	-0.362275
33.700000	-0.465012	-0.359643
33.705000	-0.462504	-0.357137
33.710000	-0.460230	-0.354775
33.715000	-0.458208	-0.352577
33.720000	-0.456456	-0.350560
33.725000	-0.454992	-0.348741
33.730000	-0.453831	-0.347139
33.735000	-0.452989	-0.345768
33.740000	-0.452480	-0.344645
33.745000	-0.452316	-0.343784
33.750000	-0.452510	-0.343200
33.755000	-0.453072	-0.342907
33.760000	-0.454013	-0.342915
33.765000	-0.455339	-0.343237
33.770000	-0.457059	-0.343882
33.775000	-0.459177	-0.344860
33.780000	-0.461699	-0.346179
33.785000	-0.464627	-0.347844
33.790000	-0.467962	-0.349862
33.795000	-0.471704	-0.352236
33.800000	-0.475852	-0.354969
33.805000	-0.480403	-0.358062
33.810000	-0.485353	-0.361514
33.815000	-0.490695	-0.365325
33.820000	-0.496421	-0.369489
33.825000	-0.502524	-0.374004
33.830000	-0.508992	-0.378862
33.835000	-0.515814	-0.384056
33.840000	-0.522975	-0.389576
33.845000	-0.530462	-0.395411
33.850000	-0.538258	-0.401550
33.855000	-0.546344	-0.407979
33.860000	-0.554703	-0.414683
33.865000	-0.563314	-0.421644
33.870000	-0.572155	-0.428846
33.875000	-0.581204	-0.436270
33.880000	-0.590437	-0.443895
33.885000	-0.599830	-0.451700
33.890000	-0.609356	-0.459663
33.895000	-0.618989	-0.467760
33.900000	-0.628701	-0.475968
33.905000	-0.638466	-0.484261
33.910000	-0.648253	-0.492613
33.915000	-0.658035	-0.501000
33.920000	-0.667782	-0.509394
33.925000	-0.677463	-0.517767
33.930000	-0.687050	-0.526094
33.935000	-0.696513	-0.534346
33.940000	-0.705821	-0.542496
33.945000	-0.714946	-0.550518
33.950000	-0.723858	-0.558383
33.955000	-0.732530	-0.566066
33.960000	-0.740932	-0.573540
33.965000	-0.749038	-0.580779
33.970000	-0.756821	-0.587760
33.975000	-0.764257	-0.594458
33.980000	-0.771320	-0.600850
33.985000	-0.777989	-0.606913
33.990000	-0.784240	-0.612629
33.995000	-0.790055	-0.617976
34.000000	-0.795413	-0.622937
34.005000	-0.800300	-0.627496
34.010000	-0.804698	-0.631636
34.015000	-0.808595	-0.635346
34.020000	-0.811980	-0.638613
34.025000	-0.814843	-0.641428
34.030000	-0.817176	-0.643781
34.035000	-0.818974	-0.645669
34.040000	-0.820234	-0.647085
34.045000	-0.820955	-0.648027
34.050000	-0.821139	-0.648497
34.055000	-0.820789	-0.648494
34.060000	-0.819910	-0.648024
34.065000	-0.818511	-0.647091
34.070000	-0.816601	-0.645704
34.075000	-0.814194	-0.643872
34.080000	-0.811303	-0.641606
34.085000	-0.807946	-0.638921
34.090000	-0.804141	-0.635831
34.095000	-0.799908	-0.632354
34.100000	-0.795270	-0.628508
34.105000	-0.790252	-0.624314
34.110000	-0.784878	-0.619794
34.115000	-0.779178	-0.614971
34.120000	-0.773179	-0.609870
34.125000	-0.766913	-0.604516
34.130000	-0.760410	-0.598938
34.135000	-0.753703	-0.593162
34.140000	-0.746826	-0.587218
34.145000	-0.739813	-0.581136
34.150000	-0.732698	-0.574946
34.155000	-0.725517	-0.568678
34.160000	-0.718306	-0.562364
34.165000	-0.711099	-0.556036
34.170000	-0.703932	-0.549724
34.175000	-0.696841	-0.543459
34.180000	-0.689859	-0.537274
34.185000	-0.683022	-0.531198
34.190000	-0.676363	-0.525262
34.195000	-0.669913	-0.519494
34.200000	-0.663705	-0.513925
34.205000	-0.657768	-0.508582
34.210000	-0.652131	-0.503491
34.215000	-0.646820	-0.498678
34.220000	-0.641863	-0.494167
34.225000	-0.637281	-0.489981
34.230000	-0.633096	-0.486142
34.235000	-0.629329	-0.482669
34.240000	-0.625997	-0.479581
34.245000	-0.623114	-0.476892
34.250000	-0.620693	-0.474619
34.255000	-0.618746	-0.472774
34.260000	-0.617280	-0.471366
34.265000	-0.616301	-0.470404
34.270000	-0.615811	-0.469895
34.275000	-0.615812	-0.469843
34.280000	-0.616301	-0.470249
34.285000	-0.617274	-0.471115
34.290000	-0.618724	-0.472437
34.295000	-0.620642	-0.474211
34.300000	-0.623014	-0.476431
34.305000	-0.625829	-0.479087
34.310000	-0.629068	-0.482171
34.315000	-0.632713	-0.485667
34.320000	-0.636744	-0.489563
34.325000	-0.641137	-0.493841
34.330000	-0.645869	-0.498482
34.335000	-0.650912	-0.503467
34.340000	-0.656239	-0.508774
34.345000	-0.661821	-0.514378
34.350000	-0.667626	-0.520256
34.355000	-0.673623	-0.526379
34.360000	-0.679779	-0.532722
34.365000	-0.686061	-0.539255
34.370000	-0.692434	-0.545948
34.375000	-0.698863	-0.552770
34.380000	-0.705314	-0.559690
34.385000	-0.711751	-0.566675
34.390000	-0.718139	-0.573693
34.395000	-0.724443	-0.580711
34.400000	-0.730630	-0.587695
34.405000	-0.736664	-0.594612
34.410000	-0.742514	-0.601428
34.415000	-0.748147	-0.608110
34.420000	-0.753531	-0.614626
34.425000	-0.758638	-0.620942
34.430000	-0.763439	-0.627028
34.435000	-0.767907	-0.632852
34.440000	-0.772016	-0.638383
34.445000	-0.775744	-0.643593
34.450000	-0.779068	-0.648454
34.455000	-0.781970	-0.652939
34.460000	-0.784431	-0.657021
34.465000	-0.786437	-0.660678
34.470000	-0.787974	-0.663887
34.475000	-0.789031	-0.666627
34.480000	-0.789600	-0.668879
34.485000	-0.789674	-0.670625
34.490000	-0.789250	-0.671851
34.495000	-0.788326	-0.672543
34.500000	-0.786903	-0.672690
34.505000	-0.784984	-0.672282
34.510000	-0.782575	-0.671313
34.515000	-0.779683	-0.669777
34.520000	-0.776317	-0.667673
34.525000	-0.772492	-0.664998
34.530000	-0.768219	-0.661755
34.535000	-0.763515	-0.657948
34.540000	-0.758399	-0.653583
34.545000	-0.752890	-0.648668
34.550000	-0.747008	-0.643214
34.555000	-0.740778	-0.637232
34.560000	-0.734223	-0.630738
34.565000	-0.727369	-0.623748
34.570000	-0.720242	-0.616281
34.575000	-0.712871	-0.608357
34.580000	-0.705282	-0.599998
34.585000	-0.697507	-0.591228
34.590000	-0.689573	-0.582073
34.595000	-0.681512	-0.572560
34.600000	-0.673354	-0.562717
34.605000	-0.665127	-0.552574
34.610000	-0.656864	-0.542163
34.615000	-0.648594	-0.531514
34.620000	-0.640345	-0.520661
34.625000	-0.632148	-0.509639
34.630000	-0.624031	-0.498480
34.635000	-0.616020	-0.487221
34.640000	-0.608142	-0.475896
34.645000	-0.600424	-0.464541
34.650000	-0.592887	-0.453192
34.655000	-0.585557	-0.441884
34.660000	-0.578453	-0.430653
34.665000	-0.571596	-0.419533
34.670000	-0.565005	-0.408559
34.675000	-0.558694	-0.397765
34.680000	-0.552681	-0.387184
34.685000	-0.546976	-0.376847
34.690000	-0.541592	-0.366787
34.695000	-0.536537	-0.357032
34.700000	-0.531818	-0.347611
34.705000	-0.527442	-0.338551
34.710000	-0.523411	-0.329878
34.715000	-0.519726	-0.321614
34.720000	-0.516386	-0.313782
34.725000	-0.513389	-0.306402
34.730000	-0.510731	-0.299491
34.735000	-0.508404	-0.293066
34.740000	-0.506401	-0.287139
34.745000	-0.504710	-0.281722
34.750000	-0.503321	-0.276825
34.755000	-0.502219	-0.272453
34.760000	-0.501390	-0.268612
34.765000	-0.500817	-0.265303
34.770000	-0.500481	-0.262525
34.775000	-0.500363	-0.260276
34.780000	-0.500442	-0.258550
34.785000	-0.500698	-0.257339
34.790000	-0.501106	-0.256634
34.795000	-0.501644	-0.256421
34.800000	-0.502287	-0.256685
34.805000	-0.503010	-0.257411
34.810000	-0.503787	-0.258577
34.815000	-0.504593	-0.260163
34.820000	-0.505401	-0.262146
34.825000	-0.506184	-0.264500
34.830000	-0.506918	-0.267198
34.835000	-0.507574	-0.270211
34.840000	-0.508128	-0.273509
34.845000	-0.508553	-0.277061
34.850000	-0.508825	-0.280833
34.855000	-0.508918	-0.284791
34.860000	-0.508809	-0.288901
34.865000	-0.508475	-0.293126
34.870000	-0.507894	-0.297430
34.875000	-0.507043	-0.301777
34.880000	-0.505904	-0.306129
34.885000	-0.504458	-0.310450
34.890000	-0.502687	-0.314701
34.895000	-0.500575	-0.318846
34.900000	-0.498106	-0.322850
34.905000	-0.495269	-0.326676
34.910000	-0.492052	-0.330289
34.915000	-0.488443	-0.333656
34.920000	-0.484436	-0.336744
34.925000	-0.480023	-0.339521
34.930000	-0.475200	-0.341959
34.935000	-0.469964	-0.344028
34.940000	-0.464312	-0.345702
34.945000	-0.458247	-0.346958
34.950000	-0.451769	-0.347772
34.955000	-0.444884	-0.348126
34.960000	-0.437596	-0.348000
34.965000	-0.429914	-0.347380
34.970000	-0.421846	-0.346253
34.975000	-0.413404	-0.344609
34.980000	-0.404601	-0.342441
34.985000	-0.395449	-0.339743
34.990000	-0.385966	-0.336514
34.995000	-0.376169	-0.332754
35.000000	-0.366075	-0.328466
35.005000	-0.355705	-0.323658
35.010000	-0.345080	-0.318338
35.015000	-0.334223	-0.312519
35.020000	-0.323156	-0.306213
35.025000	-0.311904	-0.299440
35.030000	-0.300493	-0.292217
35.035000	-0.288948	-0.284568
35.040000	-0.277295	-0.276517
35.045000	-0.265563	-0.268090
35.050000	-0.253778	-0.259316
35.055000	-0.241969	-0.250225
35.060000	-0.230163	-0.240851
35.065000	-0.218389	-0.231226
35.070000	-0.206674	-0.221387
35.075000	-0.195048	-0.211371
35.080000	-0.183536	-0.201214
35.085000	-0.172167	-0.190956
35.090000	-0.160968	-0.180636
35.095000	-0.149963	-0.170294
35.100000	-0.139178	-0.159970
35.105000	-0.128639	-0.149703
35.110000	-0.118367	-0.139533
35.115000	-0.108385	-0.129499
35.120000	-0.098714	-0.119641
35.125000	-0.089374	-0.109996
35.130000	-0.080382	-0.100600
35.135000	-0.071757	-0.091488
35.140000	-0.063511	-0.082695
35.145000	-0.055660	-0.074252
35.150000	-0.048214	-0.066190
35.155000	-0.041183	-0.058536
35.160000	-0.034575	-0.051317
35.165000	-0.028397	-0.044555
35.170000	-0.022652	-0.038271
35.175000	-0.017342	-0.032483
35.180000	-0.012467	-0.027207
35.185000	-0.008025	-0.022454
35.190000	-0.004012	-0.018234
35.195000	-0.000421	-0.014553
35.200000	0.002756	-0.011413
35.205000	0.005529	-0.008814
35.210000	0.007911	-0.006753
35.215000	0.009916	-0.005223
35.220000	0.011560	-0.004213
35.225000	0.012862	-0.003710
35.230000	0.013842	-0.003698
35.235000	0.014522	-0.004157
35.240000	0.014924	-0.005064
35.245000	0.015075	-0.006395
35.250000	0.015001	-0.008120
35.255000	0.014728	-0.010208
35.260000	0.014288	-0.012626
35.265000	0.013709	-0.015339
35.270000	0.013023	-0.018307
35.275000	0.012263	-0.021491
35.280000	0.011461	-0.024848
35.285000	0.010650	-0.028337
35.290000	0.009864	-0.031910
35.295000	0.009138	-0.035524
35.300000	0.008506	-0.039130
35.305000	0.008002	-0.042681
35.310000	0.007659	-0.046130
35.315000	0.007512	-0.049429
35.320000	0.007594	-0.052529
35.325000	0.007936	-0.055383
35.330000	0.008572	-0.057944
35.335000	0.009530	-0.060167
35.340000	0.010841	-0.062007
35.345000	0.012532	-0.063421
35.350000	0.014631	-0.064366
35.355000	0.017161	-0.064803
35.360000	0.020147	-0.064694
35.365000	0.023610	-0.064005
35.370000	0.027569	-0.062702
35.375000	0.032041	-0.060754
35.380000	0.037041	-0.058136
35.385000	0.042583	-0.054823
35.390000	0.048675	-0.050793
35.395000	0.055328	-0.046030
35.400000	0.062544	-0.040519
35.405000	0.070329	-0.034250
35.410000	0.078680	-0.027216
35.415000	0.087597	-0.019413
35.420000	0.097074	-0.010843
35.425000	0.107102	-0.001508
35.430000	0.117673	0.008581
35.435000	0.128772	0.019415
35.440000	0.140383	0.030977
35.445000	0.152489	0.043249
35.450000	0.165069	0.056207
35.455000	0.178100	0.069826
35.460000	0.191556	0.084076
35.465000	0.205410	0.098924
35.470000	0.219632	0.114336
35.475000	0.234190	0.130272
35.480000	0.249051	0.146691
35.485000	0.264180	0.163548
35.490000	0.279539	0.180799
35.495000	0.295091	0.198395
35.500000	0.310796	0.216285
35.505000	0.326615	0.234417
35.510000	0.342505	0.252740
35.515000	0.358425	0.271198
35.520000	0.374332	0.289736
35.525000	0.390184	0.308299
35.530000	0.405938	0.326830
35.535000	0.421552	0.345274
35.540000	0.436983	0.363575
35.545000	0.452189	0.381676
35.550000	0.467130	0.399524
35.555000	0.481765	0.417065
35.560000	0.496055	0.434246
35.565000	0.509963	0.451017
35.570000	0.523452	0.467328
35.575000	0.536487	0.483131
35.580000	0.549037	0.498382
35.585000	0.561070	0.513039
35.590000	0.572557	0.527060
35.595000	0.583472	0.540409
35.600000	0.593791	0.553050
35.605000	0.603492	0.564953
35.610000	0.612557	0.576089
35.615000	0.620968	0.586433
35.620000	0.628713	0.595963
35.625000	0.635780	0.604662
35.630000	0.642162	0.612515
35.635000	0.647854	0.619510
35.640000	0.652854	0.625640
35.645000	0.657162	0.630902
35.650000	0.660783	0.635294
35.655000	0.663722	0.638821
35.660000	0.665991	0.641489
35.665000	0.667600	0.643308
35.670000	0.668566	0.644292
35.675000	0.668905	0.644457
35.680000	0.668638	0.643823
35.685000	0.667787	0.642415
35.690000	0.666378	0.640256
35.695000	0.664439	0.637376
35.700000	0.661997	0.633806
35.705000	0.659084	0.629580
35.710000	0.655734	0.624733
35.715000	0.651980	0.619302
35.720000	0.647859	0.613328
35.725000	0.643407	0.606851
35.730000	0.638663	0.599914
35.735000	0.633666	0.592561
35.740000	0.628455	0.584835
35.745000	0.623071	0.576783
35.750000	0.617553	0.568450
35.755000	0.611942	0.559882
35.760000	0.606279	0.551126
35.765000	0.600603	0.542227
35.770000	0.594954	0.533231
35.775000	0.589370	0.524183
35.780000	0.583889	0.515128
35.785000	0.578549	0.506109
35.790000	0.573384	0.497168
35.795000	0.568430	0.488347
35.800000	0.563718	0.479684
35.805000	0.559279	0.471219
35.810000	0.555144	0.462986
35.815000	0.551338	0.455021
35.820000	0.547889	0.447356
35.825000	0.544818	0.440022
35.830000	0.542147	0.433046
35.835000	0.539895	0.426454
35.840000	0.538078	0.420270
35.845000	0.536710	0.414516
35.850000	0.535803	0.409210
35.855000	0.535366	0.404368
35.860000	0.535406	0.400005
35.865000	0.535928	0.396132
35.870000	0.536933	0.392758
35.875000	0.538421	0.389890
35.880000	0.540390	0.387533
35.885000	0.542835	0.385688
35.890000	0.545748	0.384355
35.895000	0.549120	0.383533
35.900000	0.552940	0.383215
35.905000	0.557195	0.383397
35.910000	0.561870	0.384069
35.915000	0.566947	0.385221
35.920000	0.572409	0.386841
35.925000	0.578236	0.388916
35.930000	0.584406	0.391430
35.935000	0.590896	0.394366
35.940000	0.597684	0.397708
35.945000	0.604745	0.401435
35.950000	0.612053	0.405528
35.955000	0.619582	0.409965
35.960000	0.627306	0.414726
35.965000	0.635198	0.419787
35.970000	0.643230	0.425125
35.975000	0.651375	0.430718
35.980000	0.659606	0.436540
35.985000	0.667895	0.442569
35.990000	0.676216	0.448780
35.995000	0.684542	0.455149
36.000000	0.692848	0.461652
36.005000	0.701106	0.468266
36.010000	0.709294	0.474966
36.015000	0.717386	0.481729
36.020000	0.725360	0.488533
36.025000	0.733194	0.495356
36.030000	0.740866	0.502175
36.035000	0.748356	0.508970
36.040000	0.755646	0.515720
36.045000	0.762718	0.522405
36.050000	0.769555	0.529007
36.055000	0.776142	0.535507
36.060000	0.782465	0.541888
36.065000	0.788510	0.548133
36.070000	0.794268	0.554226
36.075000	0.799727	0.560153
36.080000	0.804878	0.565900
36.085000	0.809714	0.571453
36.090000	0.814228	0.576800
36.095000	0.818415	0.581930
36.100000	0.822270	0.586832
36.105000	0.825791	0.591496
36.110000	0.828974	0.595913
36.115000	0.831820	0.600076
36.120000	0.834328	0.603976
36.125000	0.836498	0.607607
36.130000	0.838333	0.610964
36.135000	0.839834	0.614042
36.140000	0.841005	0.616835
36.145000	0.841850	0.619340
36.150000	0.842372	0.621554
36.155000	0.842578	0.623475
36.160000	0.842471	0.625101
36.165000	0.842059	0.626432
36.170000	0.841347	0.627465
36.175000	0.840342	0.628202
36.180000	0.839051	0.628644
36.185000	0.837481	0.628791
36.190000	0.835640	0.628645
36.195000	0.833534	0.628210
36.200000	0.831173	0.627487
36.205000	0.828562	0.626481
36.210000	0.825711	0.625195
36.215000	0.822628	0.623634
36.220000	0.819320	0.621804
36.225000	0.815795	0.619710
36.230000	0.812063	0.617359
36.235000	0.808130	0.614757
36.240000	0.804006	0.611912
36.245000	0.799699	0.608832
36.250000	0.795217	0.605525
36.255000	0.790569	0.602002
36.260000	0.785763	0.598272
36.265000	0.780808	0.594344
36.270000	0.775713	0.590231
36.275000	0.770487	0.585944
36.280000	0.765139	0.581494
36.285000	0.759679	0.576895
36.290000	0.754115	0.572160
36.295000	0.748459	0.567302
36.300000	0.742719	0.562336
36.305000	0.736907	0.557277
36.310000	0.731032	0.552140
36.315000	0.725106	0.546940
36.320000	0.719140	0.541695
36.325000	0.713145	0.536419
36.330000	0.707133	0.531131
36.335000	0.701116	0.525848
36.340000	0.695106	0.520586
36.345000	0.689117	0.515363
36.350000	0.683161	0.510197
36.355000	0.677251	0.505107
36.360000	0.671401	0.500108
36.365000	0.665624	0.495220
36.370000	0.659935	0.490460
36.375000	0.654346	0.485846
36.380000	0.648873	0.481393
36.385000	0.643528	0.477120
36.390000	0.638327	0.473042
36.395000	0.633283	0.469175
36.400000	0.628409	0.465534
36.405000	0.623720	0.462134
36.410000	0.619229	0.458988
36.415000	0.614948	0.456110
36.420000	0.610890	0.453511
36.425000	0.607067	0.451201
36.430000	0.603490	0.449192
36.435000	0.600171	0.447492
36.440000	0.597119	0.446107
36.445000	0.594343	0.445044
36.450000	0.591851	0.444308
36.455000	0.589651	0.443903
36.460000	0.587749	0.443829
36.465000	0.586150	0.444088
36.470000	0.584858	0.444678
36.475000	0.583875	0.445596
36.480000	0.583203	0.446839
36.485000	0.582841	0.448400
36.490000	0.582788	0.450272
36.495000	0.583042	0.452444
36.500000	0.583596	0.454908
36.505000	0.584445	0.457649
36.510000	0.585583	0.460654
36.515000	0.586998	0.463908
36.520000	0.588681	0.467393
36.525000	0.590619	0.471091
36.530000	0.592798	0.474981
36.535000	0.595203	0.479043
36.540000	0.597817	0.483253
36.545000	0.600620	0.487589
36.550000	0.603595	0.492026
36.555000	0.606719	0.496537
36.560000	0.609969	0.501096
36.565000	0.613323	0.505675
36.570000	0.616756	0.510248
36.575000	0.620242	0.514784
36.580000	0.623754	0.519255
36.585000	0.627264	0.523632
36.590000	0.630746	0.527886
36.595000	0.634170	0.531986
36.600000	0.637507	0.535904
36.605000	0.640728	0.539611
36.610000	0.643803	0.543079
36.615000	0.646704	0.546278
36.620000	0.649401	0.549183
36.625000	0.651865	0.551767
36.630000	0.654067	0.554003
36.635000	0.655980	0.555869
36.640000	0.657577	0.557340
36.645000	0.658831	0.558396
36.650000	0.659717	0.559015
36.655000	0.660212	0.559179
36.660000	0.660293	0.558871
36.665000	0.659938	0.558075
36.670000	0.659127	0.556779
36.675000	0.657844	0.554971
36.680000	0.656072	0.552641
36.685000	0.653796	0.549782
36.690000	0.651005	0.546389
36.695000	0.647689	0.542459
36.700000	0.643839	0.537990
36.705000	0.639449	0.532985
36.710000	0.634517	0.527446
36.715000	0.629041	0.521380
36.720000	0.623022	0.514794
36.725000	0.616464	0.507699
36.730000	0.609372	0.500106
36.735000	0.601755	0.492031
36.740000	0.593623	0.483490
36.745000	0.584988	0.474500
36.750000	0.575867	0.465084
36.755000	0.566275	0.455262
36.760000	0.556233	0.445058
36.765000	0.545760	0.434498
36.770000	0.534881	0.423609
36.775000	0.523619	0.412420
36.780000	0.512003	0.400959
36.785000	0.500058	0.389258
36.790000	0.487816	0.377348
36.795000	0.475307	0.365263
36.800000	0.462562	0.353035
36.805000	0.449614	0.340697
36.810000	0.436498	0.328286
36.815000	0.423246	0.315834
36.820000	0.409894	0.303377
36.825000	0.396477	0.290949
36.830000	0.383030	0.278584
36.835000	0.369588	0.266317
36.840000	0.356184	0.254181
36.845000	0.342855	0.242209
36.850000	0.329633	0.230432
36.855000	0.316552	0.218883
36.860000	0.303643	0.207590
36.865000	0.290938	0.196583
36.870000	0.278466	0.185889
36.875000	0.266256	0.175534
36.880000	0.254335	0.165544
36.885000	0.242727	0.155939
36.890000	0.231458	0.146743
36.895000	0.220547	0.137973
36.900000	0.210016	0.129648
36.905000	0.199881	0.121783
36.910000	0.190159	0.114391
36.915000	0.180862	0.107483
36.920000	0.172003	0.101070
36.925000	0.163589	0.095157
36.930000	0.155629	0.089751
36.935000	0.148125	0.084854
36.940000	0.141081	0.080466
36.945000	0.134497	0.076587
36.950000	0.128369	0.073213
36.955000	0.122693	0.070337
36.960000	0.117463	0.067954
36.965000	0.112669	0.066052
36.970000	0.108301	0.064621
36.975000	0.104346	0.063647
36.980000	0.100789	0.063115
36.985000	0.097613	0.063009
36.990000	0.094801	0.063308
36.995000	0.092333	0.063994
37.000000	0.090188	0.065045
37.005000	0.088343	0.066438
37.010000	0.086776	0.068150
37.015000	0.085460	0.070154
37.020000	0.084373	0.072425
37.025000	0.083486	0.074935
37.030000	0.082774	0.077658
37.035000	0.082209	0.080563
37.040000	0.081765	0.083623
37.045000	0.081413	0.086808
37.050000	0.081127	0.090088
37.055000	0.080879	0.093434
37.060000	0.080642	0.096814
37.065000	0.080389	0.100200
37.070000	0.080096	0.103562
37.075000	0.079736	0.106870
37.080000	0.079285	0.110095
37.085000	0.078719	0.113210
37.090000	0.078017	0.116185
37.095000	0.077156	0.118995
37.100000	0.076117	0.121612
37.105000	0.074881	0.124011
37.110000	0.073429	0.126168
37.115000	0.071747	0.128059
37.120000	0.069818	0.129663
37.125000	0.067631	0.130957
37.130000	0.065174	0.131924
37.135000	0.062436	0.132543
37.140000	0.059409	0.132798
37.145000	0.056087	0.132674
37.150000	0.052463	0.132156
37.155000	0.048534	0.131231
37.160000	0.044299	0.129889
37.165000	0.039755	0.128121
37.170000	0.034904	0.125917
37.175000	0.029748	0.123272
37.180000	0.024291	0.120182
37.185000	0.018538	0.116642
37.190000	0.012494	0.112651
37.195000	0.006166	0.108210
37.200000	-0.000436	0.103319
37.205000	-0.007304	0.097983
37.210000	-0.014426	0.092205
37.215000	-0.021793	0.085993
37.220000	-0.029391	0.079352
37.225000	-0.037209	0.072294
37.230000	-0.045233	0.064827
37.235000	-0.053448	0.056964
37.240000	-0.061842	0.048718
37.245000	-0.070398	0.040104
37.250000	-0.079103	0.031136
37.255000	-0.087941	0.021832
37.260000	-0.096897	0.012209
37.265000	-0.105956	0.002286
37.270000	-0.115103	-0.007917
37.275000	-0.124322	-0.018379
37.280000	-0.133598	-0.029079
37.285000	-0.142917	-0.039995
37.290000	-0.152265	-0.051104
37.295000	-0.161626	-0.062382
37.300000	-0.170988	-0.073805
37.305000	-0.180337	-0.085349
37.310000	-0.189660	-0.096989
37.315000	-0.198944	-0.108700
37.320000	-0.208177	-0.120455
37.325000	-0.217348	-0.132231
37.330000	-0.226446	-0.144000
37.335000	-0.235460	-0.155738
37.340000	-0.244380	-0.167418
37.345000	-0.253197	-0.179016
37.350000	-0.261901	-0.190506
37.355000	-0.270484	-0.201864
37.360000	-0.278938	-0.213064
37.365000	-0.287255	-0.224084
37.370000	-0.295428	-0.234900
37.375000	-0.303451	-0.245490
37.380000	-0.311317	-0.255830
37.385000	-0.319020	-0.265900
37.390000	-0.326555	-0.275680
37.395000	-0.333916	-0.285151
37.400000	-0.341098	-0.294293
37.405000	-0.348098	-0.303089
37.410000	-0.354910	-0.311524
37.415000	-0.361531	-0.319581
37.420000	-0.367956	-0.327248
37.425000	-0.374181	-0.334512
37.430000	-0.380205	-0.341360
37.435000	-0.386022	-0.347784
37.440000	-0.391630	-0.353776
37.445000	-0.397025	-0.359327
37.450000	-0.402206	-0.364432
37.455000	-0.407169	-0.369088
37.460000	-0.411912	-0.373292
37.465000	-0.416432	-0.377043
37.470000	-0.420727	-0.380341
37.475000	-0.424795	-0.383189
37.480000	-0.428634	-0.385591
37.485000	-0.432242	-0.387552
37.490000	-0.435618	-0.389078
37.495000	-0.438760	-0.390179
37.500000	-0.441669	-0.390863
37.505000	-0.444342	-0.391143
37.510000	-0.446780	-0.391031
37.515000	-0.448982	-0.390542
37.520000	-0.450949	-0.389692
37.525000	-0.452682	-0.388496
37.530000	-0.454182	-0.386974
37.535000	-0.455450	-0.385145
37.540000	-0.456490	-0.383029
37.545000	-0.457303	-0.380647
37.550000	-0.457893	-0.378024
37.555000	-0.458264	-0.375181
37.560000	-0.458420	-0.372143
37.565000	-0.458367	-0.368935
37.570000	-0.458112	-0.365583
37.575000	-0.457659	-0.362112
37.580000	-0.457017	-0.358548
37.585000	-0.456194	-0.354919
37.590000	-0.455199	-0.351252
37.595000	-0.454040	-0.347572
37.600000	-0.452729	-0.343907
37.605000	-0.451277	-0.340284
37.610000	-0.449694	-0.336729
37.615000	-0.447994	-0.333268
37.620000	-0.446190	-0.329926
37.625000	-0.444295	-0.326729
37.630000	-0.442324	-0.323700
37.635000	-0.440292	-0.320862
37.640000	-0.438214	-0.318239
37.645000	-0.436106	-0.315850
37.650000	-0.433984	-0.313717
37.655000	-0.431866	-0.311858
37.660000	-0.429767	-0.310291
37.665000	-0.427707	-0.309031
37.670000	-0.425701	-0.308094
37.675000	-0.423769	-0.307491
37.680000	-0.421926	-0.307236
37.685000	-0.420191	-0.307337
37.690000	-0.418581	-0.307802
37.695000	-0.417113	-0.308638
37.700000	-0.415803	-0.309849
37.705000	-0.414669	-0.311437
37.710000	-0.413726	-0.313403
37.715000	-0.412990	-0.315747
37.720000	-0.412474	-0.318464
37.725000	-0.412193	-0.321550
37.730000	-0.412159	-0.324999
37.735000	-0.412386	-0.328802
37.740000	-0.412884	-0.332948
37.745000	-0.413662	-0.337427
37.750000	-0.414730	-0.342223
37.755000	-0.416096	-0.347323
37.760000	-0.417766	-0.352709
37.765000	-0.419745	-0.358364
37.770000	-0.422037	-0.364268
37.775000	-0.424644	-0.370400
37.780000	-0.427568	-0.376738
37.785000	-0.430807	-0.383261
37.790000	-0.434360	-0.389944
37.795000	-0.438224	-0.396762
37.800000	-0.442394	-0.403691
37.805000	-0.446863	-0.410704
37.810000	-0.451624	-0.417776
37.815000	-0.456667	-0.424881
37.820000	-0.461982	-0.431991
37.825000	-0.467558	-0.439080
37.830000	-0.473380	-0.446122
37.835000	-0.479435	-0.453091
37.840000	-0.485707	-0.459961
37.845000	-0.492179	-0.466706
37.850000	-0.498833	-0.473303
37.855000	-0.505651	-0.479727
37.860000	-0.512613	-0.485955
37.865000	-0.519699	-0.491966
37.870000	-0.526888	-0.497740
37.875000	-0.534158	-0.503255
37.880000	-0.541487	-0.508496
